user_id,num_clicks,num_sessions,avg_session_duration,avg_bags,age,birthdate,gender,married,has_children,home_country,num_trips,num_flights,money_spent_hotel,time_after_booking,avg_km_flown,perk,avg_nights_per_trip,group_k_means,cluster_name,value_score,booking_segment,group_dbscan
556395,58,8,54.125,0.0,19.0,2006-01-05,1,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.5124685935861674,First Timer,8
556417,44,8,41.25,0.0,31.0,1994-01-16,0,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.22353947810948233,First Timer,-1
557010,70,8,65.25,0.0,19.0,2006-02-14,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.7609699883276951,First Timer,0
557248,125,9,102.88888888888889,0.0,37.0,1988-04-16,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.7731550174425126,First Timer,-1
557879,450,8,1130.5,0.0,19.0,2006-01-15,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,3.0,7,Solo Jetsetters,15.400513383583597,First Timer,-1
557992,74,9,61.888888888888886,0.0,59.0,1965-08-21,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.776671546613383,First Timer,-1
558851,159,8,565.8909845,1.0,34.0,1990-09-17,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,13.0,5,Spontaneous Bookers,6.574636923259542,First Timer,-1
558852,142,9,117.88888888888889,0.0,60.0,1965-07-07,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,2.117977657757467,First Timer,-1
558919,100,8,92.625,0.0,19.0,2006-05-03,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.3780689259501058,First Timer,-1
559461,114,8,106.625,0.0,26.0,1999-01-23,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.677681168021841,First Timer,-1
559465,125,8,116.625,0.0,18.0,2006-08-09,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.9035946742635572,First Timer,0
559661,88,8,147.5,1.0,23.0,2002-03-14,1,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,5.0,5,Spontaneous Bookers,1.7563109581181875,First Timer,-1
559832,33,8,31.5,0.0,21.0,2004-02-13,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.0,First Timer,0
560279,69,8,64.125,0.0,67.0,1957-10-25,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.738382099827883,First Timer,3
560433,175,8,162.5,0.0,28.0,1997-04-14,1,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,2.934466931766475,First Timer,-1
560495,70,8,65.25,0.0,68.0,1956-12-21,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.7609699883276951,First Timer,10
560680,263,8,823.09438425,1.0,49.0,1975-10-23,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,1.0,7,Solo Jetsetters,10.255164588205039,First Timer,-1
560723,61,9,50.666666666666664,0.0,48.0,1976-11-08,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.5153421568045581,First Timer,-1
560948,64,8,60.125,0.0,25.0,1999-10-05,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.6408738401883396,First Timer,0
561044,64,8,60.125,0.0,68.0,1956-10-12,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.6408738401883396,First Timer,3
561156,84,8,78.625,0.0,79.0,1946-01-07,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.054647160068847,First Timer,10
561288,134,8,125.375,0.0,49.0,1976-06-28,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,2.093828516034582,First Timer,-1
561333,141,8,131.25,0.0,33.0,1991-07-17,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,2.2329515104753996,First Timer,-1
562516,35,8,32.875,0.0,18.0,2006-08-25,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.036866678536807314,First Timer,0
562888,120,8,113.0,0.0,29.0,1995-07-22,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.8096474568223635,First Timer,-1
563679,92,9,77.55555555555556,0.0,22.0,2002-08-10,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.1397296905190548,First Timer,-1
563831,320,9,908.6666666666666,1.0,80.0,1945-03-09,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,7,Solo Jetsetters,11.746340039962808,First Timer,-1
564101,241,8,861.009098375,0.0,18.0,2006-10-22,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,10.35330221813362,First Timer,-1
564369,84,8,78.375,0.0,54.0,1970-08-11,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.0522731319366134,First Timer,-1
564434,64,8,59.625,0.0,37.0,1988-04-05,1,1,1,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.636125783923873,First Timer,-1
564498,80,8,74.875,0.0,22.0,2002-08-13,1,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.9714176904662988,First Timer,8
564822,85,8,79.0,0.0,24.0,2000-08-03,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.0701129641719591,First Timer,0
565056,67,8,61.625,0.0,19.0,2006-01-24,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.6908322946960257,First Timer,0
565076,102,8,95.125,0.0,26.0,1999-06-21,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.4256187310819635,First Timer,0
565240,74,8,69.5,0.0,40.0,1984-08-14,1,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.8489475141947099,First Timer,-1
565487,60,8,56.5,0.0,19.0,2006-02-26,1,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.5588313846519082,First Timer,8
565508,106,8,98.625,0.0,47.0,1978-05-18,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.5064741725522783,First Timer,-1
565511,309,8,1000.625,0.0,19.0,2006-01-15,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,7,Solo Jetsetters,12.488634340316935,First Timer,-1
565601,78,8,73.375,0.0,51.0,1974-02-16,0,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.9333639978633748,First Timer,-1
566002,64,8,59.375,0.0,69.0,1955-08-02,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.6337517557916396,First Timer,10
566044,335,8,1042.375,3.0,60.0,1965-04-05,0,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,7,Solo Jetsetters,13.194620847923716,First Timer,-1
566097,95,8,87.625,0.0,67.0,1957-11-07,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.2710645537816292,First Timer,10
566456,94,8,87.625,0.0,34.0,1990-11-18,0,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.259159791876867,First Timer,-1
566533,144,8,732.1648845,0.0,22.0,2003-03-16,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,12.0,5,Spontaneous Bookers,7.975021159712744,First Timer,-1
566592,81,8,75.625,0.0,63.0,1961-11-04,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.9904445367677608,First Timer,10
566749,53,8,49.5,0.0,22.0,2003-03-21,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.40902526361604064,First Timer,0
567114,72,8,67.25,0.0,52.0,1972-10-02,1,1,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.8037717371950857,First Timer,-1
567245,104,8,97.625,0.0,72.0,1953-01-26,0,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.4731685362138207,First Timer,-1
567390,81,8,75.5,0.0,25.0,1999-11-10,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.9892575227016441,First Timer,0
567824,88,8,82.0,0.0,36.0,1989-04-08,1,0,1,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.1343155874730453,First Timer,-1
567943,62,9,50.888888888888886,0.0,35.0,1990-06-18,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.5293571659379719,First Timer,-1
568536,87,8,81.5,0.0,78.0,1947-05-17,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.1176627693038164,First Timer,10
568917,136,8,124.875,0.0,24.0,2001-02-16,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,2.112889983579639,First Timer,0
569107,96,8,89.75,0.0,21.0,2004-07-06,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.3031485548103747,First Timer,0
569643,85,8,79.625,0.0,70.0,1954-12-22,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.0760480345025425,First Timer,10
570242,63,8,58.5,0.0,20.0,2004-11-17,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.6135378954240609,First Timer,0
570329,63,8,59.75,0.0,27.0,1998-04-06,0,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.6254080360852278,First Timer,-1
571208,312,8,1004.0,3.0,35.0,1989-09-04,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,14.0,7,Solo Jetsetters,12.556398005816371,First Timer,-1
571757,67,8,63.125,0.0,30.0,1995-02-02,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.7050764634894258,First Timer,-1
572214,73,8,68.625,0.0,70.0,1954-12-14,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.8287336538271313,First Timer,10
572397,53,8,49.875,0.0,54.0,1970-11-04,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.4125863058143907,First Timer,-1
572870,96,8,88.75,0.0,22.0,2003-04-15,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.293652442281441,First Timer,0
572932,147,8,138.5,0.0,77.0,1948-03-22,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,2.3732268977387387,First Timer,-1
573423,83,8,77.25,0.0,22.0,2002-11-17,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.0296852434368016,First Timer,0
573926,76,8,71.0,0.0,25.0,1999-12-18,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.887001206797634,First Timer,-1
574362,95,8,89.5,0.0,24.0,2000-12-15,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.2888697647733796,First Timer,0
575692,52,8,48.625,0.0,26.0,1999-05-13,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.3888114032484618,First Timer,-1
575733,178,8,164.875,0.0,48.0,1976-12-26,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,2.992734484736978,First Timer,-1
575964,116,10,86.7,0.0,59.0,1965-08-02,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.5122806496923658,First Timer,-1
576668,208,9,171.66666666666666,0.0,19.0,2006-06-05,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,3.4143717728055076,First Timer,-1
576765,307,8,998.75,0.0,22.0,2002-10-16,1,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,7,Solo Jetsetters,12.44701960551566,First Timer,-1
576785,60,8,55.75,0.0,34.0,1991-07-01,0,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.551709300255208,First Timer,-1
576922,139,8,130.25,0.0,18.0,2006-09-24,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,2.1996458741369422,First Timer,0
577381,93,8,86.375,0.0,49.0,1976-06-22,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.2353848893109385,First Timer,-1
577643,119,8,110.0,0.0,21.0,2004-06-20,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.7692543573308013,First Timer,0
577901,163,8,521.383408625,3.0,30.0,1995-02-13,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,13.0,8,Last-Minute Planners,6.199607021979545,First Timer,-1
578866,85,8,79.625,0.0,42.0,1983-04-24,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.0760480345025425,First Timer,-1
579040,121,9,99.88888888888889,0.0,48.0,1977-06-03,1,1,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.6970476322366645,First Timer,-1
579503,82,8,77.375,0.0,74.0,1951-04-11,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.0189674955981565,First Timer,10
579783,76,9,62.77777777777778,0.0,26.0,1998-11-13,1,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.8089220593375144,First Timer,-1
579971,91,8,85.625,0.0,79.0,1946-01-09,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.2044532811047146,First Timer,10
580026,122,9,99.33333333333333,0.0,77.0,1947-08-22,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.7036767760697964,First Timer,-1
580622,64,8,60.25,0.0,69.0,1956-04-20,1,1,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.6420608542544562,First Timer,-1
581110,71,8,66.25,0.0,45.0,1979-12-15,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.7823708627613903,First Timer,-1
581595,101,9,83.66666666666667,0.0,18.0,2006-07-13,1,0,1,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.304904346449839,First Timer,-1
581679,168,8,684.125759125,1.0,21.0,2004-03-01,1,0,1,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,7.804550505074487,First Timer,-1
581729,273,10,825.2,0.0,69.0,1956-05-19,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,7,Solo Jetsetters,10.394207371357352,First Timer,-1
582002,112,8,104.375,0.0,19.0,2006-05-24,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.6325053910222174,First Timer,0
582190,61,8,57.375,0.0,69.0,1955-07-12,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.579045245019487,First Timer,10
582241,90,8,83.5,0.0,42.0,1983-05-16,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.1723692800759693,First Timer,-1
582586,51,8,47.25,0.0,90.0,1935-05-10,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.3638494866164165,First Timer,-1
582729,69,8,64.0,0.0,64.0,1961-07-09,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.7371950857617665,First Timer,-1
582903,377,9,946.6666666666666,2.0,25.0,2000-06-17,1,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,7,Solo Jetsetters,12.78576374463371,First Timer,-1
583166,170,9,594.5206972222222,0.0,22.0,2003-04-05,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,6.977460277893184,First Timer,-1
583190,115,8,107.25,0.0,22.0,2003-01-27,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.6955210002571866,First Timer,0
583955,130,8,121.125,0.0,28.0,1996-07-15,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,2.005850990167567,First Timer,0
584217,67,8,61.75,0.0,53.0,1971-10-13,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.6920193087621422,First Timer,-1
585138,53,8,49.5,0.0,67.0,1957-12-24,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.40902526361604064,First Timer,10
585169,95,8,89.5,0.0,36.0,1989-04-07,0,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.2888697647733796,First Timer,-1
585231,106,8,97.375,0.0,50.0,1974-12-15,0,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.4946040318911118,First Timer,-1
585250,79,8,73.375,0.0,48.0,1977-03-15,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.9452687597681367,First Timer,-1
585361,165,8,153.875,0.0,23.0,2001-07-24,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,2.7335153421568053,First Timer,-1
585522,97,8,90.875,0.0,69.0,1956-05-17,0,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.3257364433101868,First Timer,-1
586257,117,8,110.625,0.0,21.0,2004-01-03,0,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.751379903851861,First Timer,-1
586357,99,8,91.125,0.0,23.0,2002-06-13,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.3519199952519438,First Timer,0
586458,66,8,61.625,0.0,71.0,1954-03-20,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.6789275327912637,First Timer,10
586721,392,8,1121.25,0.0,18.0,2006-10-21,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,18.0,7,Solo Jetsetters,14.622198152214771,First Timer,-1
586829,94,8,87.625,0.0,18.0,2006-11-09,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.259159791876867,First Timer,0
587233,81,8,75.75,0.0,56.0,1969-04-14,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.9916315508338776,First Timer,-1
587601,91,8,84.375,0.0,72.0,1952-11-10,1,1,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.1925831404435479,First Timer,-1
587642,103,8,95.5,0.0,72.0,1953-07-07,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.4410845351850756,First Timer,-1
588526,83,8,76.375,0.0,19.0,2006-06-12,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.0213761449739849,First Timer,-1
588560,121,8,114.375,0.0,25.0,1999-09-28,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.8346093734544093,First Timer,0
589008,100,9,83.66666666666667,0.0,19.0,2006-01-21,1,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.2929995845450768,First Timer,-1
589822,53,8,49.5,0.0,22.0,2003-02-06,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.40902526361604064,First Timer,0
591271,93,9,77.77777777777777,0.0,48.0,1977-03-25,1,1,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.1537446996524685,First Timer,-1
591328,53,8,48.875,0.0,38.0,1986-08-20,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.4030901932854572,First Timer,-1
592079,188,8,175.25,0.0,18.0,2006-08-28,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,3.210304271272282,First Timer,-1
592118,78,8,74.0,0.0,19.0,2006-02-08,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.9392990681939581,First Timer,0
592378,81,8,141.875,1.0,20.0,2005-06-11,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.6195619918096031,First Timer,-1
593047,59,10,44.5,0.0,61.0,1964-02-21,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.43297327239994465,First Timer,-1
593398,67,8,61.75,0.0,24.0,2001-03-08,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.6920193087621422,First Timer,0
593833,404,9,970.1111111111111,0.0,24.0,2001-04-20,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,7,Solo Jetsetters,13.329823398685054,First Timer,-1
594516,104,9,87.11111111111111,0.0,32.0,1993-03-22,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.3733274642082287,First Timer,-1
595506,85,8,80.0,0.0,26.0,1999-05-22,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.0796090767008923,First Timer,0
595690,123,8,115.375,0.0,70.0,1955-04-06,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.8679150097928663,First Timer,-1
596329,62,9,52.111111111111114,0.0,22.0,2003-04-27,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.5409635256955573,First Timer,-1
596559,118,8,359.9295635,1.0,20.0,2005-01-03,1,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,4.130708854729262,First Timer,-1
596611,81,8,76.125,0.0,24.0,2001-01-26,0,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.9951925930322274,First Timer,-1
597662,111,8,104.375,0.0,18.0,2006-08-02,1,0,1,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.620600629117455,First Timer,-1
597948,72,8,67.0,0.0,20.0,2004-10-05,0,0,1,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.8013977090628523,First Timer,-1
597955,98,8,91.5,0.0,65.0,1959-11-04,1,1,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.343576275545532,First Timer,-1
599651,63,9,52.77777777777778,0.0,43.0,1981-07-20,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.559199029286275,First Timer,-1
599790,65,8,61.125,0.0,57.0,1967-07-23,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.662274714622035,First Timer,-1
599909,68,8,63.375,0.0,30.0,1995-04-12,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.719355253526421,First Timer,0
599999,96,8,90.125,0.0,67.0,1957-07-14,1,0,0,1,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.3067095970087248,First Timer,-1
601094,111,8,104.0,0.0,19.0,2005-10-15,0,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.617039586919105,First Timer,-1
602734,346,8,420.749989875,0.0,37.0,1987-08-19,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,1.0,7,Solo Jetsetters,7.42255218192969,First Timer,-1
603033,281,8,976.125,1.0,74.0,1951-07-06,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,7,Solo Jetsetters,11.92264625002473,First Timer,-1
603221,98,8,91.125,0.0,23.0,2002-07-08,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.3400152333471818,First Timer,0
603341,144,9,118.88888888888889,0.0,68.0,1957-06-11,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,2.151283294095924,First Timer,-1
604664,96,8,89.125,0.0,25.0,2000-02-05,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.2972134844797911,First Timer,-1
604916,97,8,90.0,0.0,27.0,1998-06-06,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.31742734484737,First Timer,-1
605308,66,8,62.125,0.0,69.0,1955-09-17,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.6836755890557304,First Timer,10
606456,65,8,60.75,0.0,26.0,1998-10-23,0,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.658713672423685,First Timer,-1
607197,233,8,995.375,0.0,19.0,2006-01-19,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,7,Solo Jetsetters,11.534017844778129,First Timer,-1
608786,72,8,67.125,0.0,71.0,1953-08-25,0,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,0.802584723128969,First Timer,-1
609683,296,8,989.625,1.0,18.0,2006-12-28,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,7,Solo Jetsetters,12.229415197736762,First Timer,-1
609838,203,8,967.375,1.0,67.0,1957-09-13,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,7,Solo Jetsetters,10.910983836825135,First Timer,-1
610530,81,8,75.5,0.0,26.0,1999-02-19,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.9892575227016441,First Timer,0
610905,100,8,92.875,0.0,80.0,1944-10-17,1,1,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,2,Family Vacationers,1.3804429540823393,First Timer,-1
611031,112,8,104.0,0.0,23.0,2002-06-05,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.6289443488238673,First Timer,-1
612226,86,8,80.0,0.0,34.0,1991-06-16,1,0,1,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,1.0915138386056542,First Timer,-1
612976,76,8,71.5,0.0,27.0,1997-11-19,1,0,0,0,0,0,0.0,0.0,0.0,30% off first travel,0.0,5,Spontaneous Bookers,0.8917492630621008,First Timer,0
